management,S_address,L_address,purpose,camera_num,camera_pixel,shoot_info,storage_days,installed_date,phone,latitude,longitude,data_date
서울특별시_서초구,서울특별시 서초구 반포대로30길 47 사거리,서울특별시 서초구 서초동 1554-8,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4923009,127.0110993,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로30길 47 사거리,서울특별시 서초구 서초동 1554-8,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4923009,127.0110993,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로30길 47 사거리,서울특별시 서초구 서초동 1554-8,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4923009,127.0110993,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로26길 66 사거리,서울특별시 서초구 서초동 1569-12,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.4912581,127.0126827,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로26길 66 사거리,서울특별시 서초구 서초동 1569-12,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4912581,127.0126827,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로26길 66 사거리,서울특별시 서초구 서초동 1569-12,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4912581,127.0126827,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로26길 66 사거리,서울특별시 서초구 서초동 1569-12,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4912581,127.0126827,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로19길 10,서울특별시 서초구 서초동 1538-4,생활방범,1,200,360도,30,2019-10,02-2155-6098,37.48744979999999,127.00907250000002,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로19길 9-22,서울특별시 서초구 서초3동 1523-13,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.486419500000004,127.00838049999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로19길 9-22,서울특별시 서초구 서초3동 1523-13,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.486419500000004,127.00838049999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로19길 9-22,서울특별시 서초구 서초3동 1523-13,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.486419500000004,127.00838049999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로19길 9-22,서울특별시 서초구 서초3동 1523-13,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.486419500000004,127.00838049999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로 275,서울특별시 서초구 반포동 18-2,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.5027777,126.9983054,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로 275,서울특별시 서초구 반포동 18-2,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5027777,126.9983054,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로39길 78,서울특별시 서초구 반포4동 74-7,생활방범,1,200,360도,30,2019-08,02-2155-6098,37.497397899999996,127.0006809,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로39길 78,서울특별시 서초구 반포4동 74-7,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.497397899999996,127.0006809,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로39길 78,서울특별시 서초구 반포4동 74-7,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.497397899999996,127.0006809,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로39길 78,서울특별시 서초구 반포4동 74-7,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.497397899999996,127.0006809,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로39길 69,서울특별시 서초구 반포동 550-27,생활방범,1,200,360도,30,2019-10,02-2155-6098,37.4973998,127.0012271,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로39길 69,서울특별시 서초구 반포동 550-27,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.4973998,127.0012271,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로39길 69,서울특별시 서초구 반포동 550-27,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.4973998,127.0012271,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로39길 56-4,서울특별시 서초구 반포동 549-14,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.4979814,127.00181200000002,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로39길 56-4,서울특별시 서초구 반포동 549-14,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.4979814,127.00181200000002,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로121,서울특별시 서초구 서초3동 1541-1,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.491317200000005,127.00732140000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로121,서울특별시 서초구 서초3동 1541-1,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.491317200000005,127.00732140000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로275,서울특별시 서초구 반포2동 18-2,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5027777,126.9983054,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로275,서울특별시 서초구 반포2동 18-2,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5027777,126.9983054,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로222,서울특별시 서초구 반포4동 505,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5003974,127.00665990000002,2019-05-29
서울특별시_서초구,서울특별시 서초구 반포대로222,서울특별시 서초구 반포4동 505,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5003974,127.00665990000002,2019-05-29
서울특별시_서초구,서울특별시 서초구 신원동 251,서울특별시 서초구  신원동 251,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.4474448,127.05799270000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 청룡마을길 16,서울특별시 서초구 신원동 220-1,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.4463701,127.0588176,2019-05-29
서울특별시_서초구,서울특별시 서초구 청룡마을길 16,서울특별시 서초구 신원동 220-1,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4463701,127.0588176,2019-05-29
서울특별시_서초구,서울특별시 서초구 청룡마을길 16,서울특별시 서초구 신원동 220-1,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4463701,127.0588176,2019-05-29
서울특별시_서초구,서울특별시 서초구 새정길 21,서울특별시 서초구 신원동 6-6,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.435624,127.067994523,2019-05-29
서울특별시_서초구,서울특별시 서초구 새정길 21,서울특별시 서초구 신원동 6-6,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.435624,127.067994523,2019-05-29
서울특별시_서초구,서울특별시 서초구 새정길 21,서울특별시 서초구 신원동 6-6,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.435624,127.067994523,2019-05-29
서울특별시_서초구,서울특별시 서초구 새정길 21,서울특별시 서초구 신원동 6-6,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.435624,127.067994523,2019-05-29
서울특별시_서초구,서울특별시 서초구 본마을2길 9-6,서울특별시 서초구 신원동 450-2,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.454978499999996,127.05426440000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 본마을2길 9-6,서울특별시 서초구 신원동 450-2,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.454978499999996,127.05426440000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 본마을2길 9-6,서울특별시 서초구 신원동 450-2,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.454978499999996,127.05426440000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 청룡마을4길 15,서울특별시 서초구 신원동 251,생활방범,1,200,360도,30,2019-08,02-2155-6098,37.4474448,127.05799270000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 청룡마을4길 15,서울특별시 서초구 신원동 251,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.4474448,127.05799270000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 청룡마을4길 15,서울특별시 서초구 신원동 251,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.4474448,127.05799270000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 본마을길 25-2,서울특별시 서초구 신원동 437-1,생활방범,1,200,360도,30,2019-02,02-2155-6098,37.4548077,127.05268899999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 본마을길 25-2,서울특별시 서초구 신원동 437-1,생활방범,1,200,120도,30,2019-02,02-2155-6098,37.4548077,127.05268899999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 본마을길 25-2,서울특별시 서초구 신원동 437-1,생활방범,1,200,120도,30,2019-02,02-2155-6098,37.4548077,127.05268899999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 본마을길 25-2,서울특별시 서초구 신원동 437-1,생활방범,1,200,120도,30,2019-02,02-2155-6098,37.4548077,127.05268899999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 새원말길11,서울특별시 서초구 신원동 511-2,생활방범,1,130,360도,30,2012-03,02-2155-6098,37.456125,127.051018,2019-05-29
서울특별시_서초구,서울특별시 서초구 새원말길11,서울특별시 서초구 신원동 511-2,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.456125,127.051018,2019-05-29
서울특별시_서초구,서울특별시 서초구 새원말길11,서울특별시 서초구 신원동 511-2,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.456125,127.051018,2019-05-29
서울특별시_서초구,서울특별시 서초구 청계산로 434,서울특별시 서초구 신원동 69-7,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.43041106,127.07099960000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 청계산로 434,서울특별시 서초구 신원동 69-7,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.43041106,127.07099960000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 청계산로 434,서울특별시 서초구 신원동 69-7,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.43041106,127.07099960000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 청계산로11길 7-12,서울특별시 서초구 신원동 266,생활방범,1,200,360도,30,2019-10,02-2155-6098,37.447108,127.056017,2019-05-29
서울특별시_서초구,서울특별시 서초구 청계산로11길 7-12,서울특별시 서초구 신원동 266,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.447108,127.056017,2019-05-29
서울특별시_서초구,서울특별시 서초구 청계산로11길 7-12,서울특별시 서초구 신원동 266,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.447108,127.056017,2019-05-29
서울특별시_서초구,서울특별시 서초구 본마을4길 13,서울특별시 서초구 신원동 376-2,생활방범,1,200,360도,30,2019-10,02-2155-6098,37.453114,127.056372,2019-05-29
서울특별시_서초구,서울특별시 서초구 본마을4길 13,서울특별시 서초구 신원동 376-2,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.453114,127.056372,2019-05-29
서울특별시_서초구,서울특별시 서초구 본마을4길 13,서울특별시 서초구 신원동 376-2,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.453114,127.056372,2019-05-29
서울특별시_서초구,서울특별시 서초구 헌릉로8길 22,서울특별시 서초구 신원동 411-67,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.4552687692,127.05917844,2019-05-29
서울특별시_서초구,서울특별시 서초구 헌릉로8길 22,서울특별시 서초구 신원동 411-67,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4552687692,127.05917844,2019-05-29
서울특별시_서초구,서울특별시 서초구 헌릉로8길 22,서울특별시 서초구 신원동 411-67,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4552687692,127.05917844,2019-05-29
서울특별시_서초구,서울특별시 서초구 헌릉로8길 22,서울특별시 서초구 신원동 411-67,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4552687692,127.05917844,2019-05-29
서울특별시_서초구,서울특별시 서초구 헌릉로8길 22,서울특별시 서초구 신원동 411-67,생활방범,1,200,120도,30,2019-09,02-2155-6098,37.4552687692,127.05917844,2019-05-29
서울특별시_서초구,서울특별시 서초구 청계산로11길14,서울특별시 서초구 신원동 247,생활방범,1,200,360도,30,2019-06,02-2155-6098,37.44777593,127.057744093,2019-05-29
서울특별시_서초구,서울특별시 서초구 청계산로11길14,서울특별시 서초구 신원동 247,생활방범,1,200,120도,30,2019-06,02-2155-6098,37.44777593,127.057744093,2019-05-29
서울특별시_서초구,서울특별시 서초구 청계산로11길14,서울특별시 서초구 신원동 247,생활방범,1,200,120도,30,2019-06,02-2155-6098,37.44777593,127.057744093,2019-05-29
서울특별시_서초구,서울특별시 서초구 청계산로11길14,서울특별시 서초구 신원동 247,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.44777593,127.057744093,2019-05-29
서울특별시_서초구,서울특별시 서초구 신원동 323-1,서울특별시 서초구 신원동 323-1,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.45240775,127.05571470000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 신원동 323-1,서울특별시 서초구 신원동 323-1,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.45240775,127.05571470000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 신원동 323-1,서울특별시 서초구 신원동 323-1,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.45240775,127.05571470000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 신원동 323-1,서울특별시 서초구 신원동 323-1,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.45240775,127.05571470000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 신원동 36-1,서울특별시 서초구 신원동 36-1,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.4345994,127.0696929,2019-05-29
서울특별시_서초구,서울특별시 서초구 신원동 36-1,서울특별시 서초구 신원동 36-1,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4345994,127.0696929,2019-05-29
서울특별시_서초구,서울특별시 서초구 신원동 36-1,서울특별시 서초구 신원동 36-1,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4345994,127.0696929,2019-05-29
서울특별시_서초구,서울특별시 서초구 신원동 36-1,서울특별시 서초구 신원동 36-1,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4345994,127.0696929,2019-05-29
서울특별시_서초구,서울특별시 서초구 마방로4길15-3,서울특별시 서초구 양재동 260-1,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.473724600000004,127.0410696,2019-05-29
서울특별시_서초구,서울특별시 서초구 마방로4길15-3,서울특별시 서초구 양재동 260-1,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.473724600000004,127.0410696,2019-05-29
서울특별시_서초구,서울특별시 서초구 논현로5길 29,서울특별시 서초구 양재동 399,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.47155484,127.0484805,2019-05-29
서울특별시_서초구,서울특별시 서초구 양재동 261-22,서울특별시 서초구  양재동 261-22,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.4755718,127.0414435,2019-05-29
서울특별시_서초구,서울특별시 서초구 양재동 357,서울특별시 서초구  양재동 357,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.46807099,127.0439402,2019-05-29
서울특별시_서초구,서울특별시 서초구 양재동 298,서울특별시 서초구  양재동 298,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.47376788,127.04582590000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 양재동 370-4,서울특별시 서초구  양재동 370-4,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.47026762,127.04476559999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 강남대로30길 63,서울특별시 서초구 양재동 7-43,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.4827089,127.040566,2019-05-29
서울특별시_서초구,서울특별시 서초구 강남대로30길 63,서울특별시 서초구 양재동 7-43,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4827089,127.040566,2019-05-29
서울특별시_서초구,서울특별시 서초구 논현로27길39 사거리,서울특별시 서초구 양재동 88-11,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.47975172,127.04182859999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 논현로27길39 사거리,서울특별시 서초구 양재동 88-11,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.47975172,127.04182859999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 논현로27길39 사거리,서울특별시 서초구 양재동 88-11,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.47975172,127.04182859999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 논현로27길39 사거리,서울특별시 서초구 양재동 88-11,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.47975172,127.04182859999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 강남대로23길12,서울특별시 서초구 양재동 110-10,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.477028499999996,127.03788899999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 강남대로23길12,서울특별시 서초구 양재동 110-10,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.477028499999996,127.03788899999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 강남대로23길12,서울특별시 서초구 양재동 110-10,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.477028499999996,127.03788899999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 논현로31길 46,서울특별시 서초구 양재동 19-8,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.48077429999999,127.0408537,2019-05-29
서울특별시_서초구,서울특별시 서초구 논현로31길 46,서울특별시 서초구 양재동 19-8,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.48077429999999,127.0408537,2019-05-29
서울특별시_서초구,서울특별시 서초구 논현로31길 46,서울특별시 서초구 양재동 19-8,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.48077429999999,127.0408537,2019-05-29
서울특별시_서초구,서울특별시 서초구 강남대로 222-6 삼거리,서울특별시 서초구 양재동 13-21,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.4837912,127.03579040000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 강남대로 222-6 삼거리,서울특별시 서초구 양재동 13-21,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4837912,127.03579040000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 강남대로 222-6 삼거리,서울특별시 서초구 양재동 13-21,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4837912,127.03579040000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 남부순환로356길 43 삼거리,서울특별시 서초구 양재동 8-66,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.48305997,127.03829089999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 남부순환로356길 43 삼거리,서울특별시 서초구 양재동 8-66,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.48305997,127.03829089999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 남부순환로356길 38-4,서울특별시 서초구 양재동 10-4,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4832219,127.03805159999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 남부순환로 2634-8 삼거리,서울특별시 서초구 양재동 1-23,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.484528399999995,127.03860359999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 남부순환로 2634-8 삼거리,서울특별시 서초구 양재동 1-23,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.484528399999995,127.03860359999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 남부순환로356길 15,서울특별시 서초구 양재동 8-1,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.484274400000004,127.0379522,2019-05-29
서울특별시_서초구,서울특별시 서초구 남부순환로 2634-8 삼거리,서울특별시 서초구 양재동 1-23,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.484528399999995,127.03860359999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 양재천로 105,서울특별시 서초구 양재동 96-8,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.4767527,127.04031540000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 양재천로 105,서울특별시 서초구 양재동 96-8,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4767527,127.04031540000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 언남11길18,서울특별시 서초구 양재동 298-7,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.47484062,127.0437289,2019-05-29
서울특별시_서초구,서울특별시 서초구 언남11길18,서울특별시 서초구 양재동 298-7,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.47484062,127.0437289,2019-05-29
서울특별시_서초구,서울특별시 서초구 언남11길18,서울특별시 서초구 양재동 298-7,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.47484062,127.0437289,2019-05-29
서울특별시_서초구,서울특별시 서초구 언남길 87,서울특별시 서초구 양재동 277-6,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.4756926,127.04616170000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 언남길 87,서울특별시 서초구 양재동 277-6,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4756926,127.04616170000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 언남길 87,서울특별시 서초구 양재동 277-6,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4756926,127.04616170000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 언남길 87,서울특별시 서초구 양재동 277-6,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4756926,127.04616170000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 언남20길 16,서울특별시 서초구 양재동 281-4,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4749417,127.04656640000002,2019-05-29
서울특별시_서초구,서울특별시 서초구 언남12길18 삼거리,서울특별시 서초구 양재동 306-5,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.473589000000004,127.0448321,2019-05-29
서울특별시_서초구,서울특별시 서초구 언남12길18 삼거리,서울특별시 서초구 양재동 306-5,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.473589000000004,127.0448321,2019-05-29
서울특별시_서초구,서울특별시 서초구 언남12길18 삼거리,서울특별시 서초구 양재동 306-5,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.473589000000004,127.0448321,2019-05-29
서울특별시_서초구,서울특별시 서초구 언남12길 22,서울특별시 서초구 양재동 306-6,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.47341496,127.0449658,2019-05-29
서울특별시_서초구,서울특별시 서초구 언남12길 22,서울특별시 서초구 양재동 306-6,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.47341496,127.0449658,2019-05-29
서울특별시_서초구,서울특별시 서초구 매헌로8길47,서울특별시 서초구 양재동 206-3,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.465949,127.0359951,2019-05-29
서울특별시_서초구,서울특별시 서초구 매헌로8길47,서울특별시 서초구 양재동 206-3,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.465949,127.0359951,2019-05-29
서울특별시_서초구,서울특별시 서초구 매헌로8길47,서울특별시 서초구 양재동 206-3,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.465949,127.0359951,2019-05-29
서울특별시_서초구,서울특별시 서초구 매헌로8길47,서울특별시 서초구 양재동 206-3,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.465949,127.0359951,2019-05-29
서울특별시_서초구,서울특별시 서초구 강남대로8길 3,서울특별시 서초구 양재동 327-20,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.467766999999995,127.04130719999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 강남대로8길 3,서울특별시 서초구 양재동 327-20,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.467766999999995,127.04130719999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 강남대로8길 3,서울특별시 서초구 양재동 327-20,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.467766999999995,127.04130719999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 강남대로8길 3,서울특별시 서초구 양재동 327-20,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.467766999999995,127.04130719999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 바우뫼로12길 40,서울특별시 서초구 양재동 200,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.4677882,127.0308279,2019-05-29
서울특별시_서초구,서울특별시 서초구 양재동 261-22,서울특별시 서초구 양재동 261-22,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.474321999999994,127.03910800000001,2019-05-29
서울특별시_서초구,서울특별시 서초구 양재동 126-1,서울특별시 서초구 양재동 126-1,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.47903865,127.04388159999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 양재동 126-1,서울특별시 서초구 양재동 126-1,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.47903865,127.04388159999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 동산로14길 43,서울특별시 서초구 양재동 386-13,생활방범,1,200,360도,30,2019-10,02-2155-6098,37.470726,127.04806299999998,2019-05-29
서울특별시_서초구,서울특별시 서초구 동산로14길 43,서울특별시 서초구 양재동 386-13,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.470726,127.04806299999998,2019-05-29
서울특별시_서초구,서울특별시 서초구 동산로14길 55,서울특별시 서초구 양재동 386-8,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.47015272,127.0481315,2019-05-29
서울특별시_서초구,서울특별시 서초구 매헌로72,서울특별시 서초구 양재동 203,생활방범,1,200,360도,30,2019-10,02-2155-6098,37.467096399999996,127.0347238,2019-05-29
서울특별시_서초구,서울특별시 서초구 매헌로72,서울특별시 서초구 양재동 203,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.467096399999996,127.0347238,2019-05-29
서울특별시_서초구,서울특별시 서초구 매헌로72,서울특별시 서초구 양재동 203,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.467096399999996,127.0347238,2019-05-29
서울특별시_서초구,서울특별시 서초구 언남11길 34-12,서울특별시 서초구 양재동 268-3,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.4757295,127.04358459999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 언남11길 34-12,서울특별시 서초구 양재동 268-3,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4757295,127.04358459999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 언남11길 34-12,서울특별시 서초구 양재동 268-3,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4757295,127.04358459999999,2019-05-29
서울특별시_서초구,서울특별시 서초구 바우뫼로18길 20,서울특별시 서초구 양재동 102,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.4728885839,127.0321465452,2019-05-29
서울특별시_서초구,서울특별시 서초구 바우뫼로18길 20,서울특별시 서초구 양재동 102,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4728885839,127.0321465452,2019-05-29
서울특별시_서초구,서울특별시 서초구 바우뫼로18길 20,서울특별시 서초구 양재동 102,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4728885839,127.0321465452,2019-05-29
서울특별시_서초구,서울특별시 서초구 바우뫼로18길 20,서울특별시 서초구 양재동 102,생활방범,1,200,120도,30,2019-09,02-2155-6098,37.4728885839,127.0321465452,2019-05-29
서울특별시_서초구,서울특별시 서초구 탑성말길 6,서울특별시 서초구 염곡동 209-8,생활방범,1,200,360도,30,2019-03,02-2155-6098,37.45819995,127.0563557,2019-05-29
서울특별시_서초구,서울특별시 서초구 탑성말길 6,서울특별시 서초구 염곡동 209-8,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.45819995,127.0563557,2019-05-29
서울특별시_서초구,서울특별시 서초구 염목말길 9,서울특별시 서초구 염곡동 180-2,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.4619252,127.0511758,2019-05-29
